t,value
1599571567,0
1599571570,0
1599571573,0
1599571576,0
1599571579,0
1599571582,0
1599571585,0
1599571588,0
1599571591,0
1599571594,0
1599571597,0
1599571600,0
1599571603,0
1599571606,0
1599571609,0
1599571612,0
1599571615,0
1599571618,0
1599571621,0
1599571624,0
1599571627,0
1599571630,0
1599571633,0
1599571636,0
1599571639,0
1599571642,0
1599571645,0
1599571648,0
1599571651,0
1599571654,0
1599571657,0
1599571660,0
1599571663,0
1599571666,0
1599571669,0
1599571672,0
1599571675,0
1599571678,0
1599571681,0
1599571684,0
1599571687,0
1599571690,0
1599571693,0
1599571696,0
1599571699,0
1599571702,0
1599571705,0
1599571708,0
1599571711,0
1599571714,0
1599571717,0
1599571720,0
1599571723,0
1599571726,0
1599571729,0
1599571732,0
1599571735,0
1599571738,0
1599571741,0
1599571744,0
1599571747,0
1599571750,0
1599571753,0
1599571756,0
1599571759,0
1599571762,0
1599571765,0
1599571768,0
1599571771,0
1599571774,0
1599571777,0
1599571780,0
1599571783,0
1599571786,0
1599571789,0
1599571792,0
1599571795,0
1599571798,0
1599571801,0
1599571804,0
1599571807,0
1599571810,0
1599571813,0
1599571816,0
1599571819,0
1599571822,0
1599571825,0
1599571828,0
1599571831,0
1599571834,0
1599571837,0
1599571840,0
1599571843,0
1599571846,0
1599571849,0
1599571852,0
1599571855,0
1599571858,0
1599571861,0
1599571864,0
1599571867,0
1599571870,0
1599571873,0
1599571876,0
1599571879,0
1599571882,0
1599571885,0
1599571888,0
1599571891,0
1599571894,0
1599571897,0
1599571900,0
1599571903,0
1599571906,0
1599571909,0
1599571912,0
1599571915,0
1599571918,0
1599571921,0
1599571924,0
1599571927,0
1599571930,0
1599571933,0
1599571936,0
1599571939,0
1599571942,0
1599571945,0
1599571948,0
1599571951,0
1599571954,0
1599571957,0
1599571960,0
1599571963,0
1599571966,0
1599571969,0
1599571972,0
1599571975,0
1599571978,0
1599571981,0
1599571984,0
1599571987,0
1599571990,0
1599571993,0
1599571996,0
1599571999,0
1599572002,0
1599572005,0
1599572008,0
1599572011,0
1599572014,0
1599572017,0
1599572020,0
1599572023,0
1599572026,0
1599572029,0
1599572032,0
1599572035,0
1599572038,0
1599572041,0
1599572044,0
1599572047,0
1599572050,0
1599572053,0
1599572056,0
1599572059,0
1599572062,0
1599572065,0
1599572068,0
1599572071,0
1599572074,0
1599572077,0
1599572080,0
1599572083,0
1599572086,0
1599572089,0
1599572092,0
1599572095,0
1599572098,0
1599572101,0
1599572104,0
1599572107,0
1599572110,0
1599572113,0
1599572116,0
1599572119,0
1599572122,0
1599572125,0
1599572128,0
1599572131,0
1599572134,0
1599572137,0
1599572140,0
1599572143,0
1599572146,0
1599572149,0
1599572152,0
1599572155,0
1599572158,0
1599572161,0
1599572164,0
1599572167,0
1599572170,0
1599572173,0
1599572176,0
1599572179,0
1599572182,0
1599572185,0
1599572188,0
1599572191,0
1599572194,0
1599572197,0
1599572200,0
1599572203,0
1599572206,0
1599572209,0
1599572212,0
1599572215,0
1599572218,0
1599572221,0
1599572224,0
1599572227,0
1599572230,0
1599572233,0
1599572236,0
1599572239,0
1599572242,0
1599572245,0
1599572248,0
1599572251,0
1599572254,0
1599572257,0
1599572260,0
1599572263,0
1599572266,0
1599572269,0
1599572272,0
1599572275,0
1599572278,0
1599572281,0
1599572284,0
1599572287,0
1599572290,0
1599572293,0
1599572296,0
1599572299,0
1599572302,0
1599572305,0
1599572308,0
1599572311,0
1599572314,0
1599572317,0
1599572320,0
1599572323,0
1599572326,0
1599572329,0
1599572332,0
1599572335,0
1599572338,0
1599572341,0
1599572344,0
1599572347,0
1599572350,0
1599572353,0
1599572356,0
1599572359,0
1599572362,0
1599572365,0
1599572368,0
1599572371,0
1599572374,0
1599572377,0
1599572380,0
1599572383,0
1599572386,0
1599572389,0
1599572392,0
1599572395,0
1599572398,0
1599572401,0
1599572404,0
1599572407,0
1599572410,0
1599572413,0
1599572416,0
1599572419,0
1599572422,0
1599572425,0
1599572428,0
1599572431,0
1599572434,0
1599572437,0
1599572440,0
1599572443,0
1599572446,0
1599572449,0
1599572452,0
1599572455,0
1599572458,0
1599572461,0
1599572464,0
1599572467,0
1599572470,0
1599572473,0
1599572476,0
1599572479,0
1599572482,0
1599572485,0
1599572488,0
1599572491,0
1599572494,0
1599572497,0
1599572500,0
1599572503,0
1599572506,0
1599572509,0
1599572512,0
1599572515,0
1599572518,0
1599572521,0
1599572524,0
1599572527,0
1599572530,0
1599572533,0
1599572536,0
1599572539,0
1599572542,0
1599572545,0
1599572548,0
1599572551,0
1599572554,0
1599572557,0
1599572560,0
1599572563,0
1599572566,0
1599572569,0
1599572572,0
1599572575,0
1599572578,0
1599572581,0
1599572584,0
1599572587,0
1599572590,0
1599572593,0
1599572596,0
1599572599,0
1599572602,0
1599572605,0
1599572608,0
1599572611,0
1599572614,0
1599572617,0
1599572620,0
1599572623,0
1599572626,0
1599572629,0
1599572632,0
1599572635,0
1599572638,0
1599572641,0
1599572644,0
1599572647,0
1599572650,0
1599572653,0
1599572656,0
1599572659,0
1599572662,0
1599572665,0
1599572668,0
1599572671,0
1599572674,0
1599572677,0
1599572680,0
1599572683,0
1599572686,0
1599572689,0
1599572692,0
1599572695,0
1599572698,0
1599572701,0
1599572704,0
1599572707,0
1599572710,0
1599572713,0
1599572716,0
1599572719,0
1599572722,0
1599572725,0
1599572728,0
1599572731,0
1599572734,0
1599572737,0
1599572740,0
1599572743,0
1599572746,0
1599572749,0
1599572752,0
1599572755,0
1599572758,0
1599572761,0
1599572764,0
1599572767,0
1599572770,0
1599572773,0
1599572776,0
1599572779,0
1599572782,0
1599572785,0
1599572788,0
1599572791,0
1599572794,0
1599572797,0
1599572800,0
1599572803,0
1599572806,0
1599572809,0
1599572812,0
1599572815,0
1599572818,0
1599572821,0
1599572824,0
1599572827,0
1599572830,0
1599572833,0
1599572836,0
1599572839,0
1599572842,0
1599572845,0
1599572848,0
1599572851,0
1599572854,0
1599572857,0
1599572860,0
1599572863,0
1599572866,0
1599572869,0
1599572872,0
1599572875,0
1599572878,0
1599572881,0
1599572884,0
1599572887,0
1599572890,0
1599572893,0
1599572896,0
1599572899,0
1599572902,0
1599572905,0
1599572908,0
1599572911,0
1599572914,0
1599572917,0
1599572920,0
1599572923,0
1599572926,0
1599572929,0
1599572932,0
1599572935,0
1599572938,0
1599572941,0
1599572944,0
1599572947,0
1599572950,0
1599572953,0
1599572956,0
1599572959,0
1599572962,0
1599572965,0
1599572968,0
1599572971,0
1599572974,0
1599572977,0
1599572980,0
1599572983,0
1599572986,0
1599572989,0
1599572992,0
1599572995,0
1599572998,0
1599573001,0
1599573004,0
1599573007,0
1599573010,0
1599573013,0
1599573016,0
1599573019,0
1599573022,0
1599573025,0
1599573028,0
1599573031,0
1599573034,0
1599573037,0
1599573040,0
1599573043,0
1599573046,0
1599573049,0
1599573052,0
1599573055,0
1599573058,0
1599573061,0
1599573064,0
1599573067,0
1599573070,0
1599573073,0
1599573076,0
1599573079,0
1599573082,0
1599573085,0
1599573088,0
1599573091,0
1599573094,0
1599573097,0
1599573100,0
1599573103,0
1599573106,0
1599573109,0
1599573112,0
1599573115,0
1599573118,0
1599573121,0
1599573124,0
1599573127,0
1599573130,0
1599573133,0
1599573136,0
1599573139,0
1599573142,0
1599573145,0
1599573148,0
1599573151,0
1599573154,0
1599573157,0
1599573160,0
1599573163,0
1599573166,0
1599573169,0
1599573172,0
1599573175,0
1599573178,0
1599573181,0
1599573184,0
1599573187,0
1599573190,0
1599573193,0
1599573196,0
1599573199,0
1599573202,0
1599573205,0
1599573208,0
1599573211,0
1599573214,0
1599573217,0
1599573220,0
1599573223,0
1599573226,0
1599573229,0
1599573232,0
1599573235,0
1599573238,0
1599573241,0
1599573244,0
1599573247,0
1599573250,0
1599573253,0
1599573256,0
1599573259,0
1599573262,0
1599573265,0
1599573268,0
1599573271,0
1599573274,0
1599573277,0
1599573280,0
1599573283,0
1599573286,0
1599573289,0
1599573292,0
1599573295,0
1599573298,0
1599573301,0
1599573304,0
1599573307,0
1599573310,0
1599573313,0
1599573316,0
1599573319,0
1599573322,0
1599573325,0
1599573328,0
1599573331,0
1599573334,0
1599573337,0
1599573340,0
1599573343,0
1599573346,0
1599573349,0
1599573352,0
1599573355,0
1599573358,0
1599573361,0
1599573364,0
1599573367,0
1599573370,0
1599573373,0
1599573376,0
1599573379,0
1599573382,0
1599573385,0
1599573388,0
1599573391,0
1599573394,0
1599573397,0
1599573400,0
1599573403,0
1599573406,0
1599573409,0
1599573412,0
1599573415,0
1599573418,0
1599573421,0
1599573424,0
1599573427,0
1599573430,0
1599573433,0
1599573436,0
1599573439,0
1599573442,0
1599573445,0
1599573448,0
1599573451,0
1599573454,0
1599573457,0
1599573460,0
1599573463,0
1599573466,0
1599573469,0
1599573472,0
1599573475,0
1599573478,0
1599573481,0
1599573484,0
1599573487,0
1599573490,0
1599573493,0
1599573496,0
1599573499,0
1599573502,0
1599573505,0
1599573508,0
1599573511,0
1599573514,0
1599573517,0
1599573520,0
1599573523,0
1599573526,0
1599573529,0
1599573532,0
1599573535,0
1599573538,0
1599573541,0
1599573544,0
1599573547,0
1599573550,0
1599573553,0
1599573556,0
1599573559,0
1599573562,0
1599573565,0
1599573568,0
1599573571,0
1599573574,0
1599573577,0
1599573580,0
1599573583,0
1599573586,0
1599573589,0
1599573592,0
1599573595,0
1599573598,0
1599573601,0
1599573604,0
1599573607,0
1599573610,0
1599573613,0
1599573616,0
1599573619,0
1599573622,0
1599573625,0
1599573628,0
1599573631,0
1599573634,0
1599573637,0
1599573640,0
1599573643,0
1599573646,0
1599573649,0
1599573652,0
1599573655,0
1599573658,0
1599573661,0
1599573664,0
1599573667,0
1599573670,0
1599573673,0
1599573676,0
1599573679,0
1599573682,0
1599573685,0
1599573688,0
1599573691,0
1599573694,0
1599573697,0
1599573700,0
1599573703,0
1599573706,0
1599573709,0
1599573712,0
1599573715,0
1599573718,0
1599573721,0
1599573724,0
1599573727,0
1599573730,0
1599573733,0
1599573736,0
1599573739,0
1599573742,0
1599573745,0
1599573748,0
1599573751,0
1599573754,0
1599573757,0
1599573760,0
1599573763,0
1599573766,0
1599573769,0
1599573772,0
1599573775,0
1599573778,0
1599573781,0
1599573784,0
1599573787,0
1599573790,0
1599573793,0
1599573796,0
1599573799,0
1599573802,0
1599573805,0
1599573808,0
1599573811,0
1599573814,0
1599573817,0
1599573820,0
1599573823,0
1599573826,0
1599573829,0
1599573832,0
1599573835,0
1599573838,0
1599573841,0
1599573844,0
1599573847,0
1599573850,0
1599573853,0
1599573856,0
1599573859,0
1599573862,0
1599573865,0
1599573868,0
1599573871,0
1599573874,0
1599573877,0
1599573880,0
1599573883,0
1599573886,0
1599573889,0
1599573892,0
1599573895,0
1599573898,0
1599573901,0
1599573904,0
1599573907,0
1599573910,0
1599573913,0
1599573916,0
1599573919,0
1599573922,0
1599573925,0
1599573928,0
1599573931,0
1599573934,0
1599573937,0
1599573940,0
1599573943,0
1599573946,0
1599573949,0
1599573952,0
1599573955,0
1599573958,0
1599573961,0
1599573964,0
1599573967,0
1599573970,0
1599573973,0
1599573976,0
1599573979,0
1599573982,0
1599573985,0
1599573988,0
1599573991,0
1599573994,0
1599573997,0
1599574000,0
1599574003,0
1599574006,0
1599574009,0
1599574012,0
1599574015,0
1599574018,0
1599574021,0
1599574024,0
1599574027,0
1599574030,0
1599574033,0
1599574036,0
1599574039,0
1599574042,0
1599574045,0
1599574048,0
1599574051,0
1599574054,0
1599574057,0
1599574060,0
1599574063,0
1599574066,0
1599574069,0
1599574072,0
1599574075,0
1599574078,0
1599574081,0
1599574084,0
1599574087,0
1599574090,0
1599574093,0
1599574096,0
1599574099,0
1599574102,0
1599574105,0
1599574108,0
1599574111,0
1599574114,0
1599574117,0
1599574120,0
1599574123,0
1599574126,0
1599574129,0
1599574132,0
1599574135,0
1599574138,0
1599574141,0
1599574144,0
1599574147,0
1599574150,0
1599574153,0
1599574156,0
1599574159,0
1599574162,0
1599574165,0
1599574168,0
1599574171,0
1599574174,0
1599574177,0
1599574180,0
1599574183,0
1599574186,0
1599574189,0
1599574192,0
1599574195,0
1599574198,0
1599574201,0
1599574204,0
1599574207,0
1599574210,0
1599574213,0
1599574216,0
1599574219,0
1599574222,0
1599574225,0
1599574228,0
1599574231,0
1599574234,0
1599574237,0
1599574240,0
1599574243,0
1599574246,0
1599574249,0
1599574252,0
1599574255,0
1599574258,0
1599574261,0
1599574264,0
1599574267,0
1599574270,0
1599574273,0
1599574276,0
1599574279,0
1599574282,0
1599574285,0
1599574288,0
1599574291,0
1599574294,0
1599574297,0
1599574300,0
1599574303,0
1599574306,0
1599574309,0
1599574312,0
1599574315,0
1599574318,0
1599574321,0
1599574324,0
1599574327,0
1599574330,0
1599574333,0
1599574336,0
1599574339,0
1599574342,0
1599574345,0
1599574348,0
1599574351,0
1599574354,0
1599574357,0
1599574360,0
1599574363,0
1599574366,0
1599574369,0
1599574372,0
1599574375,0
1599574378,0
1599574381,0
1599574384,0
1599574387,0
1599574390,0
1599574393,0
1599574396,0
1599574399,0
1599574402,0
1599574405,0
1599574408,0
1599574411,0
1599574414,0
1599574417,0
1599574420,0
1599574423,0
1599574426,0
1599574429,0
1599574432,0
1599574435,0
1599574438,0
1599574441,0
1599574444,0
1599574447,0
1599574450,0
1599574453,0
1599574456,0
1599574459,0
1599574462,0
1599574465,0
1599574468,0
1599574471,0
1599574474,0
1599574477,0
1599574480,0
1599574483,0
1599574486,0
1599574489,0
1599574492,0
1599574495,0
1599574498,0
1599574501,0
1599574504,0
1599574507,0
1599574510,0
1599574513,0
1599574516,0
1599574519,0
1599574522,0
1599574525,0
1599574528,0
1599574531,0
1599574534,0
1599574537,0
1599574540,0
1599574543,0
1599574546,0
1599574549,0
1599574552,0
1599574555,0
1599574558,0
1599574561,0
1599574564,0
1599574567,0
1599574570,0
1599574573,0
1599574576,0
1599574579,0
1599574582,0
1599574585,0
1599574588,0
1599574591,0
1599574594,0
1599574597,0
1599574600,0
1599574603,0
1599574606,0
1599574609,0
1599574612,0
1599574615,0
1599574618,0
1599574621,0
1599574624,0
1599574627,0
1599574630,0
1599574633,0
1599574636,0
1599574639,0
1599574642,0
1599574645,0
1599574648,0
1599574651,0
1599574654,0
1599574657,0
1599574660,0
1599574663,0
1599574666,0
1599574669,0
1599574672,0
1599574675,0
1599574678,0
1599574681,0
1599574684,0
1599574687,0
1599574690,0
1599574693,0
1599574696,0
1599574699,0
1599574702,0
1599574705,0
1599574708,0
1599574711,0
1599574714,0
1599574717,0
1599574720,0
1599574723,0
1599574726,0
1599574729,0
1599574732,0
1599574735,0
1599574738,0
1599574741,0
1599574744,0
1599574747,0
1599574750,0
1599574753,0
1599574756,0
1599574759,0
1599574762,0
1599574765,0
1599574768,0
1599574771,0
1599574774,0
1599574777,0
1599574780,0
1599574783,0
1599574786,0
1599574789,0
1599574792,0
1599574795,0
1599574798,0
1599574801,0
1599574804,0
1599574807,0
1599574810,0
1599574813,0
1599574816,0
1599574819,0
1599574822,0
1599574825,0
1599574828,0
1599574831,0
1599574834,0
1599574837,0
1599574840,0
1599574843,0
1599574846,0
1599574849,0
1599574852,0
1599574855,0
1599574858,0
1599574861,0
1599574864,0
1599574867,0
1599574870,0
1599574873,0
1599574876,0
1599574879,0
1599574882,0
1599574885,0
1599574888,0
1599574891,0
1599574894,0
1599574897,0
1599574900,0
1599574903,0
1599574906,0
1599574909,0
1599574912,0
1599574915,0
1599574918,0
1599574921,0
1599574924,0
1599574927,0
1599574930,0
1599574933,0
1599574936,0
1599574939,0
1599574942,0
1599574945,0
1599574948,0
1599574951,0
1599574954,0
1599574957,0
1599574960,0
1599574963,0
1599574966,0
1599574969,0
1599574972,0
1599574975,0
1599574978,0
1599574981,0
1599574984,0
1599574987,0
1599574990,0
1599574993,0
1599574996,0
1599574999,0
1599575002,0
1599575005,0
1599575008,0
1599575011,0
1599575014,0
1599575017,0
1599575020,0
1599575023,0
1599575026,0
1599575029,0
1599575032,0
1599575035,0
1599575038,0
1599575041,0
1599575044,0
1599575047,0
1599575050,0
1599575053,0
1599575056,0
1599575059,0
1599575062,0
1599575065,0
1599575068,0
1599575071,0
1599575074,0
1599575077,0
1599575080,0
1599575083,0
1599575086,0
1599575089,0
1599575092,0
1599575095,0
1599575098,0
1599575101,0
1599575104,0
1599575107,0
1599575110,0
1599575113,0
1599575116,0
1599575119,0
1599575122,0
1599575125,0
1599575128,0
1599575131,0
1599575134,0
1599575137,0
1599575140,0
1599575143,0
1599575146,0
1599575149,0
1599575152,0
1599575155,0
1599575158,0
1599575161,0
1599575164,0
1599575167,0
1599575170,0
1599575173,0
1599575176,0
1599575179,0
1599575182,0
1599575185,0
1599575188,0
1599575191,0
1599575194,0
1599575197,0
1599575200,0
1599575203,0
1599575206,0
1599575209,0
1599575212,0
1599575215,0
1599575218,0
1599575221,0
1599575224,0
1599575227,0
1599575230,0
1599575233,0
1599575236,0
1599575239,0
1599575242,0
1599575245,0
1599575248,0
1599575251,0
1599575254,0
1599575257,0
1599575260,0
1599575263,0
1599575266,0
1599575269,0
1599575272,0
1599575275,0
1599575278,0
1599575281,0
1599575284,0
1599575287,0
1599575290,0
1599575293,0
1599575296,0
1599575299,0
1599575302,0
1599575305,0
1599575308,0
1599575311,0
1599575314,0
1599575317,0
1599575320,0
1599575323,0
1599575326,0
1599575329,0
1599575332,0
1599575335,0
1599575338,0
1599575341,0
1599575344,0
1599575347,0
1599575350,0
1599575353,0
1599575356,0
1599575359,0
1599575362,0
1599575365,0
1599575368,0
1599575371,0
1599575374,0
1599575377,0
1599575380,0
1599575383,0
1599575386,0
1599575389,0
1599575392,0
1599575395,0
1599575398,0
1599575401,0
1599575404,0
1599575407,0
1599575410,0
1599575413,0
1599575416,0
1599575419,0
1599575422,0
1599575425,0
1599575428,0
1599575431,0
1599575434,0
1599575437,0
1599575440,0
1599575443,0
1599575446,0
1599575449,0
1599575452,0
1599575455,0
1599575458,0
1599575461,0
1599575464,0
1599575467,0
1599575470,0
1599575473,0
1599575476,0
1599575479,0
1599575482,0
1599575485,0
1599575488,0
1599575491,0
1599575494,0
1599575497,0
1599575500,0
1599575503,0
1599575506,0
1599575509,0
1599575512,0
1599575515,0
1599575518,0
1599575521,0
1599575524,0
1599575527,0
1599575530,0
1599575533,0
1599575536,0
1599575539,0
1599575542,0
1599575545,0
1599575548,0
1599575551,0
1599575554,0
1599575557,0
1599575560,0
1599575563,0
1599575566,0
1599575569,0
1599575572,0
1599575575,0
1599575578,0
1599575581,0
1599575584,0
1599575587,0
1599575590,0
1599575593,0
1599575596,0
1599575599,0
1599575602,0
1599575605,0
1599575608,0
1599575611,0
1599575614,0
1599575617,0
1599575620,0
1599575623,0
1599575626,0
1599575629,0
1599575632,0
1599575635,0
1599575638,0
1599575641,0
1599575644,0
1599575647,0
1599575650,0
1599575653,0
1599575656,0
1599575659,0
1599575662,0
1599575665,0
1599575668,0
1599575671,0
1599575674,0
1599575677,0
1599575680,0
1599575683,0
1599575686,0
1599575689,0
1599575692,0
1599575695,0
1599575698,0
1599575701,0
1599575704,0
1599575707,0
1599575710,0
1599575713,0
1599575716,0
1599575719,0
1599575722,0
1599575725,0
1599575728,0
1599575731,0
1599575734,0
1599575737,0
1599575740,0
1599575743,0
1599575746,0
1599575749,0
1599575752,0
1599575755,0
1599575758,0
1599575761,0
1599575764,0
1599575767,0
1599575770,0
1599575773,0
1599575776,0
1599575779,0
1599575782,0
1599575785,0
1599575788,0
1599575791,0
1599575794,0
1599575797,0
1599575800,0
1599575803,0
1599575806,0
1599575809,0
1599575812,0
1599575815,0
1599575818,0
1599575821,0
1599575824,0
1599575827,0
1599575830,0
1599575833,0
1599575836,0
1599575839,0
1599575842,0
1599575845,0
1599575848,0
1599575851,0
1599575854,0
1599575857,0
1599575860,0
1599575863,0
1599575866,0
1599575869,0
1599575872,0
1599575875,0
1599575878,0
1599575881,0
1599575884,0
1599575887,0
1599575890,0
1599575893,0
1599575896,0
1599575899,0
1599575902,0
1599575905,0
1599575908,0
1599575911,0
1599575914,0
1599575917,0
1599575920,0
1599575923,0
1599575926,0
1599575929,0
1599575932,0
1599575935,0
1599575938,0
1599575941,0
1599575944,0
1599575947,0
1599575950,0
1599575953,0
1599575956,0
1599575959,0
1599575962,0
1599575965,0
1599575968,0
1599575971,0
1599575974,0
1599575977,0
1599575980,0
1599575983,0
1599575986,0
1599575989,0
1599575992,0
1599575995,0
1599575998,0
1599576001,0
1599576004,0
1599576007,0
1599576010,0
1599576013,0
1599576016,0
1599576019,0
1599576022,0
1599576025,0
1599576028,0
1599576031,0
1599576034,0
1599576037,0
1599576040,0
1599576043,0
1599576046,0
1599576049,0
1599576052,0
1599576055,0
1599576058,0
1599576061,0
1599576064,0
1599576067,0
1599576070,0
1599576073,0
1599576076,0
1599576079,0
1599576082,0
1599576085,0
1599576088,0
1599576091,0
1599576094,0
1599576097,0
1599576100,0
1599576103,0
1599576106,0
1599576109,0
1599576112,0
1599576115,0
1599576118,0
1599576121,0
1599576124,0
1599576127,0
1599576130,0
1599576133,0
1599576136,0
1599576139,0
1599576142,0
1599576145,0
1599576148,0
1599576151,0
1599576154,0
1599576157,0
1599576160,0
1599576163,0
1599576166,0
1599576169,0
1599576172,0
1599576175,0
1599576178,0
1599576181,0
1599576184,0
1599576187,0
1599576190,0
1599576193,0
1599576196,0
1599576199,0
1599576202,0
1599576205,0
1599576208,0
1599576211,0
1599576214,0
1599576217,0
1599576220,0
1599576223,0
1599576226,0
1599576229,0
1599576232,0
1599576235,0
1599576238,0
1599576241,0
1599576244,0
1599576247,0
1599576250,0
1599576253,0
1599576256,0
1599576259,0
1599576262,0
1599576265,0
1599576268,0
1599576271,0
1599576274,0
1599576277,0
1599576280,0
1599576283,0
1599576286,0
1599576289,0
1599576292,0
1599576295,0
1599576298,0
1599576301,0
1599576304,0
1599576307,0
1599576310,0
1599576313,0
1599576316,0
1599576319,0
1599576322,0
1599576325,0
1599576328,0
1599576331,0
1599576334,0
1599576337,0
1599576340,0
1599576343,0
1599576346,0
1599576349,0
1599576352,0
1599576355,0
1599576358,0
1599576361,0
1599576364,0
1599576367,0
1599576370,0
1599576373,0
1599576376,0
1599576379,0
1599576382,0
1599576385,0
1599576388,0
1599576391,0
1599576394,0
1599576397,0
1599576400,0
1599576403,0
1599576406,0
1599576409,0
1599576412,0
1599576415,0
1599576418,0
1599576421,0
1599576424,0
1599576427,0
1599576430,0
1599576433,0
1599576436,0
1599576439,0
1599576442,0
1599576445,0
1599576448,0
1599576451,0
1599576454,0
1599576457,0
1599576460,0
1599576463,0
1599576466,0
1599576469,0
1599576472,0
1599576475,0
1599576478,0
1599576481,0
1599576484,0
1599576487,0
1599576490,0
1599576493,0
1599576496,0
1599576499,0
1599576502,0
1599576505,0
1599576508,0
1599576511,0
1599576514,0
1599576517,0
1599576520,0
1599576523,0
1599576526,0
1599576529,0
1599576532,0
1599576535,0
1599576538,0
1599576541,0
1599576544,0
1599576547,0
1599576550,0
1599576553,0
1599576556,0
1599576559,0
1599576562,0
1599576565,0
1599576568,0
1599576571,0
1599576574,0
1599576577,0
1599576580,0
1599576583,0
1599576586,0
1599576589,0
1599576592,0
1599576595,0
1599576598,0
1599576601,0
1599576604,0
1599576607,0
1599576610,0
1599576613,0
1599576616,0
1599576619,0
1599576622,0
1599576625,0
1599576628,0
1599576631,0
1599576634,0
1599576637,0
1599576640,0
1599576643,0
1599576646,0
1599576649,0
1599576652,0
1599576655,0
1599576658,0
1599576661,0
1599576664,0
1599576667,0
1599576670,0
1599576673,0
1599576676,0
1599576679,0
1599576682,0
1599576685,0
1599576688,0
1599576691,0
1599576694,0
1599576697,0
1599576700,0
1599576703,0
1599576706,0
1599576709,0
1599576712,0
1599576715,0
1599576718,0
1599576721,0
1599576724,0
1599576727,0
1599576730,0
1599576733,0
1599576736,0
1599576739,0
1599576742,0
1599576745,0
1599576748,0
1599576751,0
1599576754,0
1599576757,0
1599576760,0
1599576763,0
1599576766,0
1599576769,0
1599576772,0
1599576775,0
1599576778,0
1599576781,0
1599576784,0
1599576787,0
1599576790,0
1599576793,0
1599576796,0
1599576799,0
1599576802,0
1599576805,0
1599576808,0
1599576811,0
1599576814,0
1599576817,0
1599576820,0
1599576823,0
1599576826,0
1599576829,0
1599576832,0
1599576835,0
1599576838,0
1599576841,0
1599576844,0
1599576847,0
1599576850,0
1599576853,0
1599576856,0
1599576859,0
1599576862,0
1599576865,0
1599576868,0
1599576871,0
1599576874,0
1599576877,0
1599576880,0
1599576883,0
1599576886,0
1599576889,0
1599576892,0
1599576895,0
1599576898,0
1599576901,0
1599576904,0
1599576907,0
1599576910,0
1599576913,0
1599576916,0
1599576919,0
1599576922,0
1599576925,0
1599576928,0
1599576931,0
1599576934,0
1599576937,0
1599576940,0
1599576943,0
1599576946,0
1599576949,0
1599576952,0
1599576955,0
1599576958,0
1599576961,0
1599576964,0
1599576967,0
1599576970,0
1599576973,0
1599576976,0
1599576979,0
1599576982,0
1599576985,0
1599576988,0
1599576991,0
1599576994,0
1599576997,0
1599577000,0
1599577003,0
1599577006,0
1599577009,0
1599577012,0
1599577015,0
1599577018,0
1599577021,0
1599577024,0
1599577027,0
1599577030,0
1599577033,0
1599577036,0
1599577039,0
1599577042,0
1599577045,0
1599577048,0
1599577051,0
1599577054,0
1599577057,0
1599577060,0
1599577063,0
1599577066,0
1599577069,0
1599577072,0
1599577075,0
1599577078,0
1599577081,0
1599577084,0
1599577087,0
1599577090,0
1599577093,0
1599577096,0
1599577099,0
1599577102,0
1599577105,0
1599577108,0
1599577111,0
1599577114,0
1599577117,0
1599577120,0
1599577123,0
1599577126,0
1599577129,0
1599577132,0
1599577135,0
1599577138,0
1599577141,0
1599577144,0
1599577147,0
1599577150,0
1599577153,0
1599577156,0
1599577159,0
1599577162,0
1599577165,0
1599577168,0
1599577171,0
1599577174,0
1599577177,0
1599577180,0
1599577183,0
1599577186,0
1599577189,0
1599577192,0
1599577195,0
1599577198,0
1599577201,0
1599577204,0
1599577207,0
1599577210,0
1599577213,0
1599577216,0
1599577219,0
1599577222,0
1599577225,0
1599577228,0
1599577231,0
1599577234,0
1599577237,0
1599577240,0
1599577243,0
1599577246,0
1599577249,0
1599577252,0
1599577255,0
1599577258,0
1599577261,0
1599577264,0
1599577267,0
1599577270,0
1599577273,0
1599577276,0
1599577279,0
1599577282,0
1599577285,0
1599577288,0
1599577291,0
1599577294,0
1599577297,0
1599577300,0
1599577303,0
1599577306,0
1599577309,0
1599577312,0
1599577315,0
1599577318,0
1599577321,0
1599577324,0
1599577327,0
1599577330,0
1599577333,0
1599577336,0
1599577339,0
1599577342,0
1599577345,0
1599577348,0
1599577351,0
1599577354,0
1599577357,0
1599577360,0
1599577363,0
1599577366,0
1599577369,0
1599577372,0
1599577375,0
1599577378,0
1599577381,0
1599577384,0
1599577387,0
1599577390,0
1599577393,0
1599577396,0
1599577399,0
1599577402,0
1599577405,0
1599577408,0
1599577411,0
1599577414,0
1599577417,0
1599577420,0
1599577423,0
1599577426,0
1599577429,0
1599577432,0
1599577435,0
1599577438,0
1599577441,0
1599577444,0
1599577447,0
1599577450,0
1599577453,0
1599577456,0
1599577459,0
1599577462,0
1599577465,0
1599577468,0
1599577471,0
1599577474,0
1599577477,0
1599577480,0
1599577483,0
1599577486,0
1599577489,0
1599577492,0
1599577495,0
1599577498,0
1599577501,0
1599577504,0
1599577507,0
1599577510,0
1599577513,0
1599577516,0
1599577519,0
1599577522,0
1599577525,0
1599577528,0
1599577531,0
1599577534,0
1599577537,0
1599577540,0
1599577543,0
1599577546,0
1599577549,0
1599577552,0
1599577555,0
1599577558,0
1599577561,0
